265	597
160	565
11	380
564	158
385	587
480	540
509	515
550	135
122	541
453	558
126	544
527	496
263	597
268	598
494	72
391	15
45	458
90	86
257	4
528	106
204	584
479	60
290	1
521	502
517	93
69	491
431	31
303	1
315	1
456	556
209	15
587	213
60	480
14	390
370	591
321	599
471	546
414	577
182	25
365	592
374	590
162	34
284	599
109	69
307	1
6	359
341	3
387	587
508	516
488	67
217	588
74	497
224	590
24	417
430	570
230	9
488	533
159	36
290	599
30	430
41	451
321	1
310	599
259	597
319	1
101	524
147	558
592	232
145	44
297	1
182	575
289	1
449	40
376	590
213	13
334	598
186	23
414	23
400	18
143	555
298	1
575	419
315	1
494	72
111	532
397	17
368	8
138	48
244	594
433	568
191	579
536	485
443	563
415	23
592	368
34	438
425	572
156	37
45	458
98	521
70	492
561	447
306	1
69	109
460	47
391	585
231	591
521	98
398	17
233	8
18	402
409	579
32	434
359	594
318	599
38	446
291	1
167	568
152	560
557	454
551	136
244	594
574	178
101	76
120	60
289	599
96	81
279	599
443	563
548	468
313	1
566	438
143	555
541	478
597	342
206	584
303	1
462	552
290	1
175	28
541	478
250	5
457	45
505	519
246	595
167	32
163	34
351	5
209	15
134	549
597	342
46	141
17	399
56	126
278	599
308	599
224	590
592	368
334	2
27	176
268	598
429	30
263	3
149	559
596	348
22	188
453	42
543	125
433	32
142	45
63	117
280	1
327	598
319	1
389	14
40	449
235	8
472	55
401	582
227	10
60	480
153	39
584	204
486	535
539	119
212	586
144	44
350	595
541	122
11	220
322	599
430	570
597	258
102	75
38	154
407	580
276	1
92	516
27	424
254	4
547	130
582	198
430	30
123	542
85	91
17	399
295	1
110	532
408	579
490	68
58	477
410	579
258	3
177	573
41	149
412	22
21	190
72	494
444	563
115	536
29	428
579	410
355	6
327	598
558	147
200	18
415	577
291	599
328	2
270	2
406	20
476	58
573	424
215	13
390	586
593	236
599	324
7	364
175	572
499	524
36	442
188	578
355	594
84	508
588	384
110	68
103	74
201	583
46	141
414	577
65	486
562	446
488	67
344	596
113	534
86	510
550	465
66	487
442	564
514	510
352	595
285	599
239	593
424	573
334	2
417	576
320	599
306	599
292	599
10	376
29	428
598	266
384	588
303	599
391	15
488	67
209	585
175	572
67	488
341	597
120	540
92	516
512	512
452	558
536	115
297	1
149	559
557	454
302	1
318	599
166	568
107	71
355	6
232	8
46	141
131	547
15	207
411	578
364	593
29	428
437	34
346	4
392	15
384	12
196	581
530	108
540	120
239	593
18	198
37	156
541	478
583	399
464	49
458	555
464	49
224	590
122	59
575	181
479	540
314	1
230	591
449	560
4	252
55	127
338	597
24	183
362	593
301	1
495	527
318	599
121	540
42	453
258	3
534	487
384	12
104	73
487	66
214	13
458	45
176	27
142	45
47	139
508	84
48	138
40	151
505	519
554	459
559	451
297	1
258	597
199	582
398	17
333	2
518	94
83	93
238	593
372	9
365	8
228	591
565	160
247	5
225	590
400	582
331	2
226	590
103	74
79	98
295	1
562	446
355	6
307	1
100	523
223	589
150	41
408	579
296	599
368	592
113	66
398	583
145	44
555	142
593	236
532	490
288	599
116	64
227	10
492	530
239	593
362	593
38	446
308	599
324	1
439	35
165	33
393	15
478	59
486	535
468	548
67	112
484	536
189	578
232	8
333	598
443	563
122	59
42	453
331	2
102	525
472	55
2	334
155	38
597	258
121	60
69	109
591	372
561	447
58	477
576	417
199	582
211	586
236	593
100	77
1	276
570	170
206	584
210	14
595	246
467	549
166	32
518	506
260	597
233	8
175	28
542	477
264	3
132	52
202	583
154	38
163	566
467	51
423	27
171	30
74	497
204	16
66	113
277	1
143	555
488	533
328	598
439	565
476	542
58	123
49	136
143	555
140	47
142	45
341	597
376	10
510	514
468	52
489	68
117	63
379	11
411	22
377	11
381	12
229	9
96	81
341	3
191	579
112	67
351	5
62	482
69	491
35	440
78	501
423	27
146	557
245	594
22	412
6	359
221	589
186	23
475	543
42	147
510	86
524	101
49	136
228	9
334	598
548	468
503	80
104	73
416	576
24	183
469	53
203	17
268	2
508	84
143	555
284	599
536	115
84	508
473	545
172	29
103	526
221	11
370	591
184	576
428	29
433	568
323	599
235	8
565	160
193	20
511	87
70	108
42	147
146	43
578	412
402	18
404	581
291	599
556	144
378	589
24	417
147	42
341	3
188	578
52	468
85	91
488	67
454	43
470	53
412	22
258	597
362	7
498	525
73	104
249	595
172	29
466	549
482	538
63	117
168	569
389	14
522	99
229	9
86	510
410	21
94	518
2	334
328	598
36	158
283	599
380	11
592	368
357	6
587	213
84	92
484	64
556	456
31	168
12	384
508	516
289	1
283	599
569	432
232	592
166	32
6	241
42	147
284	1
5	246
425	28
577	415
293	599
566	162
533	488
247	595
242	6
439	565
207	585
369	591
326	598
316	1
62	482
415	23
514	510
574	422
129	546
161	35
357	6
213	13
18	402
74	103
533	488
257	4
583	201
231	9
221	589
250	595
373	10
582	198
527	104
229	591
437	566
193	580
249	595
135	550
418	575
514	90
202	17
369	591
6	359
318	599
515	91
84	92
322	1
116	536
423	573
4	252
460	553
549	467
589	220
135	50
144	556
27	176
131	53
501	522
137	551
76	499
594	359
463	49
110	532
229	591
238	593
345	4
328	598
120	540
285	1
401	18
496	527
489	68
517	93
95	519
467	51
202	583
127	55
173	29
527	496
564	442
552	462
207	585
301	599
560	449
364	7
569	432
406	580
567	164
219	12
285	599
248	595
159	36
479	60
508	84
384	588
246	5
145	556
458	45
343	596
438	34
552	462
84	508
31	432
34	438
459	554
218	588
285	1
437	34
372	591
439	565
94	82
567	164
437	566
22	412
283	1
209	585
596	348
148	42
207	15
517	93
64	115
130	53
549	133
113	66
563	156
546	129
500	523
138	552
559	149
167	568
445	38
163	34
27	424
231	9
265	597
469	53
526	103
290	1
309	599
342	597
72	106
369	9
439	35
124	542
333	598
65	114
216	12
217	588
379	11
568	434
505	519
6	359
0	300
60	120
120	540
345	596
367	592
537	483
378	11
201	583
17	201
417	576
336	3
222	589
38	154
147	42
92	84
147	42
403	581
454	557
394	584
206	16
507	83
452	42
521	502
124	58
249	5
42	147
81	95
511	513
249	5
260	3
141	554
530	108
476	58
555	142
568	166
24	417
306	599
32	166
89	513
594	241
391	15
80	97
504	519
32	434
8	232
431	569
328	2
268	598
533	488
119	539
61	481
364	593
174	572
560	151
21	410
231	591
232	592
519	505
377	589
340	3
55	127
305	1
114	535
296	599
467	51
310	1
22	412
190	21
197	581
592	232
506	82
366	592
264	597
315	1
487	66
400	582
210	14
76	101
415	577
448	40
210	586
556	144
366	8
89	513
153	561
332	2
171	30
492	70
467	51
64	485
142	555
200	582
549	467
366	8
393	15
568	434
86	510
78	501
521	502
218	12
48	138
105	527
364	593
340	3
157	37
443	37
579	410
343	4
84	92
242	594
102	525
590	224
523	100
462	48
36	158
341	3
244	6
489	532
90	514
524	499
2	334
303	1
513	89
34	162
378	589
188	22
354	595
588	384
165	567
394	16
554	141
365	8
18	402
74	103
584	204
21	190
238	593
264	3
68	490
493	529
213	13
369	591
432	569
543	475
23	185
181	25
168	31
575	181
206	16
247	595
195	581
422	26
516	508
370	9
385	13
283	599
399	17
299	1
420	26
530	108
303	599
91	85
369	9
247	595
212	14
220	589
558	453
57	475
362	593
17	201
491	69
297	599
574	422
432	31
547	470
242	594
199	582
336	597
186	23
224	10
24	183
541	122
118	538
83	93
570	170
593	236
287	1
299	1
204	584
186	23
32	166
411	22
221	589
161	35
22	412
111	68
397	17
86	90
101	76
271	2
9	372
478	541
24	183
12	384
430	570
479	540
400	582
392	585
555	458
480	540
169	569
336	597
121	540
132	548
386	587
43	146
500	523
477	542
579	190
129	54
352	5
482	538
350	5
574	422
278	1
331	598
584	204
342	597
470	53
169	31
262	597
400	18
221	11
33	436
58	477
310	599
110	68
207	15
286	599
32	166
474	544
405	19
30	430
574	178
146	557
99	522
311	1
61	481
337	597
302	1
532	110
454	557
316	599
51	467
413	577
108	70
355	6
210	586
47	461
508	84
271	2
349	595
49	136
244	6
476	542
552	138
186	23
206	584
126	544
576	417
230	591
292	599
125	543
558	453
568	166
227	10
562	446
307	599
303	599
98	521
434	568
195	19
515	91
241	6
0	300
500	77
454	43
220	589
548	132
486	535
316	599
592	232
344	4
241	6
557	146
434	568
22	412
340	3
440	35
588	384
373	10
562	154
584	204
538	118
180	574
36	158
424	573
494	528
515	509
396	584
176	573
561	447
158	564
293	1
255	596
419	25
507	517
406	20
240	593
367	592
472	545
46	459
143	555
362	593
544	126
102	525
283	599
11	220
189	22
292	599
403	581
378	11
588	384
148	42
203	17
298	599
62	482
174	572
206	16
312	599
195	19
269	2
90	86
171	570
246	595
340	597
81	505
444	37
477	542
392	15
516	92
69	109
280	599
2	334
576	183
532	490
231	9
364	7
274	2
14	390
566	162
513	89
324	599
22	412
403	19
543	125
408	21
141	554
491	69
110	68
177	27
17	399
18	198
39	153
239	7
24	417
410	579
583	201
521	502
555	142
136	551
571	428
10	376
406	20
100	77
284	1
286	599
44	456
383	12
210	586
403	19
180	26
12	384
298	599
155	38
233	592
433	568
210	14
190	21
419	575
45	458
153	39
194	20
448	40
129	54
10	376
53	470
79	98
377	11
287	599
222	11
465	550
202	583
215	587
505	519
49	464
67	112
194	580
386	13
370	591
69	491
81	505
166	568
517	93
453	42
473	545
487	66
10	376
423	27
206	16
350	595
171	30
90	514
74	103
177	573
582	198
104	527
197	19
220	11
257	596
468	548
107	71
465	550
590	224
363	7
563	444
530	492
246	595
542	123
516	508
179	26
264	597
404	19
529	107
114	65
120	60
514	90
507	83
321	599
498	75
340	3
323	1
576	417
494	72
154	38
495	527
77	100
267	598
470	547
72	494
517	507
246	5
514	90
428	29
218	588
169	569
517	93
160	565
44	144
79	502
372	9
52	132
562	154
579	410
178	574
345	4
184	576
126	56
242	6
579	190
472	545
392	15
105	73
568	434
507	83
124	58
599	276
504	519
359	594
222	589
540	480
373	590
200	582
525	498
509	85
418	25
368	592
307	599
158	36
302	1
57	125
562	446
222	589
8	232
135	50
406	580
584	396
1	324
104	527
303	599
62	482
207	585
461	553
13	387
406	20
134	549
280	599
324	599
559	451
78	99
406	580
8	368
210	14
410	21
212	586
343	596
546	129
533	488
300	600
35	440
46	459
444	37
534	487
223	11
124	58
400	18
537	483
15	393
141	46
387	13
193	580
418	25
382	12
95	519
152	560
489	532
306	1
228	9
383	12
151	560
482	62
161	35
523	100
392	585
55	473
56	474
546	471
572	426
556	144
52	132
317	1
171	30
78	501
371	591
198	18
295	599
125	57
317	599
233	8
63	483
586	210
29	172
356	594
424	27
17	399
389	586
520	97
412	578
534	487
243	594
367	8
460	553
65	486
73	496
62	482
503	520
20	193
438	566
330	598
59	122
457	45
255	4
28	174
48	462
278	599
330	598
215	587
506	518
66	113
103	526
518	506
165	567
71	493
111	68
144	556
136	551
72	106
247	595
6	241
285	599
562	154
59	478
577	185
196	581
444	563
101	524
158	564
61	481
432	31
533	488
19	195
109	69
273	2
231	9
593	236
565	440
581	195
274	2
50	135
103	526
299	599
493	71
41	149
570	170
75	498
466	549
78	501
547	130
34	438
413	577
9	372
556	456
477	58
420	26
332	598
183	24
466	51
493	71
172	29
409	21
308	599
396	584
502	521
553	461
14	390
436	33
99	78
528	106
516	508
379	589
446	38
360	593
295	599
424	573
74	497
270	598
87	89
318	1
190	21
81	95
240	7
176	573
283	1
98	79
184	576
77	500
394	584
125	543
260	3
27	424
559	451
180	574
304	599
188	578
315	599
104	73
62	482
22	412
123	542
225	590
11	220
500	523
52	132
82	94
143	45
192	579
552	462
336	597
595	246
243	6
567	164
530	492
298	599
360	7
129	54
63	117
146	557
190	579
160	35
132	548
330	598
13	213
481	61
38	446
595	246
61	119
321	599
466	51
425	572
572	174
329	2
457	555
281	599
414	23
171	30
343	4
114	65
284	599
188	22
161	35
526	103
400	18
114	535
588	384
7	236
5	354
182	575
531	491
60	480
592	232
313	599
551	464
291	1
3	342
351	595
30	170
550	135
23	415
360	7
302	1
104	527
399	583
12	384
72	106
39	447
465	550
468	548
455	556
105	527
21	190
30	170
224	590
377	589
558	453
479	540
458	45
176	573
590	224
528	106
93	83
438	34
163	566
147	558
348	4
400	18
462	552
372	591
245	6
281	1
145	44
50	135
269	2
571	428
462	552
365	592
326	598
340	597
220	589
191	21
434	32
20	407
515	91
541	478
495	73
323	599
52	132
541	122
66	487
365	592
283	1
511	87
334	2
191	579
223	11
470	547
428	571
465	550
158	564
6	359
594	241
243	6
499	524
53	470
14	210
410	21
42	147
155	38
90	514
122	541
536	115
404	19
399	17
482	538
69	109
146	43
539	481
277	599
491	69
205	584
533	112
413	23
350	5
181	575
581	195
192	21
531	491
475	57
295	599
389	14
147	558
286	1
550	465
421	574
303	1
409	579
138	48
316	599
475	57
111	532
596	348
270	598
52	132
482	62
111	68
4	252
276	599
77	100
583	201
119	539
34	438
214	587
274	2
329	598
213	587
368	592
59	478
41	451
0	300
314	1
484	64
525	498
348	4
363	7
97	80
390	14
114	65
576	183
257	596
561	153
504	519
369	9
14	390
187	577
329	2
273	2
137	551
114	535
391	15
197	581
305	599
528	494
371	591
81	95
595	354
377	11
88	512
8	232
120	540
537	483
277	599
483	537
251	5
424	27
497	526
94	82
138	552
583	399
455	44
536	485
43	146
483	537
546	129
296	599
558	453
87	89
55	127
19	405
430	570
299	1
151	40
74	497
73	104
145	556
76	101
166	568
309	1
540	120
384	588
598	266
75	102
481	539
75	102
333	598
390	14
279	1
356	6
302	1
482	538
232	8
292	1
561	447
319	599
360	593
512	88
253	596
308	1
178	26
421	574
78	99
510	514
168	569
428	571
422	26
104	527
177	573
317	1
524	101
67	488
394	584
453	558
194	580
493	529
376	590
482	538
529	493
387	587
242	6
483	537
413	23
425	28
545	127
426	28
452	558
469	53
272	598
547	130
392	585
289	599
350	595
356	6
386	13
264	597
464	49
117	63
311	1
486	65
330	598
231	9
580	407
186	577
445	38
254	4
483	63
262	3
439	565
273	598
78	99
10	376
592	232
510	86
416	24
302	599
136	49
0	300
569	432
310	1
316	1
579	190
8	368
557	454
160	565
460	553
112	67
165	33
148	558
467	549
525	102
555	458
337	3
258	3
238	593
525	102
163	566
53	470
362	7
557	146
590	376
137	551
269	2
101	524
34	162
263	3
482	538
450	559
576	417
167	32
543	125
218	588
484	536
135	550
590	376
8	232
11	220
380	589
16	204
237	7
444	563
93	83
498	75
46	459
233	8
341	597
473	545
474	56
204	16
391	585
39	153
34	162
84	508
313	599
325	2
25	419
383	588
435	33
369	591
140	47
543	475
111	68
551	136
385	13
351	595
512	88
113	534
441	36
253	4
213	587
401	18
343	4
87	511
540	120
595	246
96	519
232	8
89	87
486	535
98	521
130	53
166	568
537	117
71	107
330	2
546	471
72	494
449	40
592	232
501	78
181	25
357	6
246	595
103	526
177	573
170	30
582	198
566	162
115	64
89	87
95	81
206	584
92	516
596	252
502	521
104	73
331	598
264	597
246	5
542	477
204	16
21	190
586	210
234	8
257	4
234	8
288	599
52	468
356	6
363	593
165	567
59	122
128	545
157	37
61	119
496	527
276	599
78	501
393	15
112	67
97	80
215	13
32	434
288	599
209	585
203	583
233	592
337	3
224	10
519	95
237	7
123	58
468	52
482	538
503	80
251	595
223	589
140	553
165	567
439	565
593	364
32	166
454	557
518	94
0	300
427	29
115	536
50	135
217	588
84	508
79	502
95	81
398	17
308	1
513	511
131	547
527	496
205	16
479	540
86	90
579	410
525	102
395	584
369	591
206	16
345	596
503	520
160	35
10	224
4	348
202	17
202	583
216	588
391	15
98	521
373	10
285	1
112	533
160	35
500	77
352	595
237	593
561	153
346	596
552	138
55	127
122	541
326	598
15	207
306	1
57	125
167	32
131	53
105	73
328	2
503	520
290	1
284	1
379	11
250	5
67	112
131	53
526	497
573	424
593	364
273	598
449	40
105	527
152	40
355	6
78	99
15	393
200	18
217	588
583	399
595	354
495	527
218	12
146	43
514	90
281	1
25	419
222	589
190	21
193	580
260	3
517	93
262	3
142	45
17	201
218	12
128	545
177	27
128	545
570	170
233	8
299	599
286	599
28	174
489	68
17	399
550	135
523	500
586	210
186	577
255	596
528	494
343	4
204	16
579	190
394	16
527	496
428	571
155	38
591	372
256	4
229	9
349	595
474	544
166	568
573	424
56	474
205	584
195	19
237	593
124	58
550	135
94	82
359	6
357	6
539	119
575	181
160	565
46	459
111	68
6	359
101	76
168	569
397	17
553	461
263	597
290	599
89	87
348	596
81	505
344	596
292	599
200	18
478	541
237	7
374	10
134	549
493	529
282	1
332	2
547	130
15	393
159	564
209	15
484	536
253	596
231	591
590	376
304	1
364	7
486	535
483	537
347	596
66	113
555	142
549	467
55	473
192	579
488	533
360	593
338	597
63	117
271	2
372	591
116	64
397	583
300	0
138	552
535	114
239	593
167	32
62	482
223	589
38	446
233	8
372	591
250	595
124	58
3	258
476	58
575	181
261	3
236	7
519	505
296	599
161	35
106	528
457	555
489	68
326	598
181	575
159	564
208	585
447	561
160	35
56	474
581	195
217	12
497	74
390	586
169	31
162	34
463	551
580	407
32	166
579	190
57	125
414	577
369	591
213	587
338	3
590	376
594	241
597	342
289	599
275	2
70	108
73	496
570	430
369	591
64	115
425	572
488	533
22	412
127	55
561	447
229	9
592	368
546	471
203	583
245	6
17	201
595	354
320	599
1	276
469	547
526	497
29	428
439	35
33	436
184	576
239	7
364	593
27	424
346	4
290	1
76	499
526	103
172	29
147	42
398	17
588	216
156	37
139	553
186	577
524	101
367	8
108	530
420	574
131	53
340	597
339	597
376	10
348	4
134	51
502	521
269	598
434	568
56	474
494	72
461	47
450	559
32	166
459	46
32	434
364	7
134	549
236	7
254	4
425	28
484	536
6	359
276	1
459	554
445	38
370	591
187	577
505	519
183	24
553	139
486	65
194	20
91	85
569	168
433	568
239	7
585	393
535	486
525	498
67	112
415	23
299	599
128	545
12	384
409	21
337	597
239	7
593	364
471	54
236	7
574	422
323	599
147	42
131	547
148	42
534	487
498	75
174	572
106	72
358	6
144	44
168	31
290	1
580	407
190	579
492	70
249	595
281	599
286	599
88	512
599	276
487	66
514	510
367	592
235	8
549	133
114	65
352	5
393	585
121	60
597	342
426	572
302	1
453	558
124	542
202	17
528	106
220	11
420	574
352	595
64	115
219	12
26	178
536	485
521	98
11	380
598	266
92	516
168	31
507	83
466	549
356	6
283	1
231	591
570	170
536	485
76	499
422	26
252	4
313	1
221	11
485	536
343	596
326	598
315	599
118	62
317	1
458	45
533	488
270	2
314	1
272	598
284	599
288	599
572	426
82	94
106	72
108	530
595	354
106	72
253	4
324	599
328	598
233	8
162	566
11	220
383	12
566	438
444	563
150	559
150	559
388	586
372	591
476	58
422	26
551	464
248	5
112	67
439	565
156	563
190	579
419	25
261	597
190	21
111	532
292	599
263	597
293	599
414	23
466	549
284	599
70	108
233	8
597	258
326	2
528	106
324	1
146	43
408	579
243	6
570	170
118	62
521	502
88	512
278	599
80	503
369	9
485	536
307	1
425	572
417	576
264	3
129	546
436	33
557	454
233	8
393	15
232	8
498	525
378	11
341	597
154	38
337	3
272	2
227	10
54	471
172	29
112	67
65	486
389	14
318	599
340	597
487	534
549	133
181	575
78	501
90	514
14	210
561	447
562	154
493	529
585	393
444	563
189	578
567	436
441	36
209	15
210	586
417	24
371	591
246	5
313	1
479	540
415	23
76	499
367	592
476	58
150	559
435	33
347	4
232	592
572	426
537	117
364	7
403	19
29	172
562	446
30	430
24	183
409	579
478	59
564	158
301	599
505	519
87	89
196	581
439	35
185	23
2	266
216	12
16	204
502	521
347	4
473	545
491	531
343	596
75	102
556	144
91	85
390	14
387	587
126	544
393	15
318	1
376	10
433	568
133	51
347	596
415	23
215	587
362	593
519	505
295	1
387	13
452	42
433	32
483	537
69	109
442	564
437	566
71	107
164	33
238	593
465	50
384	12
307	1
145	44
499	76
135	550
582	198
2	334
222	11
460	553
420	574
14	390
467	549
204	16
252	596
350	595
258	597
356	6
425	572
470	53
264	3
277	599
504	81
81	95
176	573
168	569
191	579
192	21
285	599
145	556
421	574
474	544
539	481
22	188
542	123
115	536
75	498
199	18
526	103
183	576
285	599
373	10
482	62
597	342
5	354
356	6
12	216
246	595
40	449
82	94
398	17
180	574
230	9
288	599
211	586
238	7
535	114
590	224
35	440
304	1
208	15
336	3
109	69
197	581
341	597
45	142
236	593
143	45
78	99
404	19
476	58
586	210
75	102
215	13
587	213
582	402
306	599
169	31
490	68
404	581
230	591
545	473
252	596
542	477
478	541
311	1
211	14
48	138
198	18
420	574
328	2
163	566
199	18
563	444
313	599
318	1
174	572
372	591
146	43
413	23
220	11
333	598
111	68
284	1
570	430
49	464
253	596
418	25
506	82
275	2
30	430
329	598
363	593
41	451
595	246
505	81
379	11
491	69
90	514
146	43
492	70
186	23
63	117
32	434
9	372
323	1
268	598
302	599
167	568
468	52
523	500
286	1
335	3
523	500
288	1
477	58
472	55
468	52
553	139
33	164
311	599
505	519
7	364
356	6
280	599
121	60
389	14
320	1
387	587
523	500
573	424
2	266
514	510
570	430
472	545
409	579
447	39
128	55
284	1
53	130
104	73
140	47
493	71
506	82
125	543
406	20
438	566
460	553
6	241
575	181
510	514
131	53
334	598
212	586
150	41
598	334
140	553
490	532
223	11
337	3
495	527
512	88
22	188
184	576
359	6
49	464
186	577
435	567
