90	217
101	93
306	77
45	465
566	82
7	200
38	450
299	0
263	573
526	308
37	524
199	40
512	121
169	58
249	145
159	485
182	240
103	563
281	7
141	462
359	60
176	387
532	502
217	547
59	530
495	591
595	263
448	544
262	300
138	329
171	321
184	593
347	368
208	569
8	313
457	558
89	172
1	499
331	423
356	174
306	196
154	389
317	349
519	69
535	95
502	591
225	120
503	255
196	487
493	83
341	447
309	124
362	295
504	244
345	585
505	580
583	37
394	144
133	329
449	570
167	431
352	384
455	427
370	227
158	135
97	157
90	117
477	446
251	257
567	306
64	257
499	258
359	121
476	334
441	287
569	532
235	152
341	240
217	541
597	593
5	598
122	259
165	441
438	549
299	294
211	105
470	202
311	252
493	358
316	114
308	364
12	535
63	590
137	84
83	490
258	276
484	398
58	9
177	540
547	280
44	2
80	126
77	521
520	189
494	431
133	448
425	99
180	183
246	597
344	598
481	207
263	304
56	44
102	428
129	236
560	537
442	17
153	212
275	249
394	562
349	184
325	348
566	369
311	39
20	400
269	188
431	112
583	491
588	244
314	46
3	540
498	77
186	454
116	214
490	454
409	407
223	92
270	386
326	57
8	595
423	541
54	305
201	319
479	239
292	410
506	421
466	497
492	368
271	7
171	378
560	549
17	199
320	97
509	86
268	303
260	513
200	591
53	305
3	370
65	568
590	90
329	364
506	270
578	29
302	158
283	164
376	497
519	47
371	505
438	581
110	304
318	523
86	129
382	240
185	269
195	499
107	440
484	463
167	575
488	289
539	273
136	14
525	583
366	595
428	265
596	338
55	23
530	149
42	312
407	315
448	531
392	116
538	120
31	91
452	521
315	231
105	322
517	509
381	266
187	382
536	61
61	209
123	416
332	565
387	417
354	124
74	424
461	287
68	21
78	394
471	335
534	284
220	54
351	14
363	375
176	157
507	522
83	206
22	368
433	453
538	350
165	585
564	137
541	167
384	437
324	562
107	494
109	180
177	154
186	156
491	57
571	540
336	305
227	93
220	179
51	137
278	436
218	469
363	457
572	49
560	106
14	590
284	49
284	187
452	480
106	411
552	340
135	310
307	105
216	394
313	27
569	558
457	551
597	428
241	276
30	361
328	282
104	258
398	461
480	516
544	157
459	207
568	485
65	520
538	317
72	538
473	127
380	232
295	43
20	202
139	295
112	298
477	559
550	122
501	204
164	11
458	140
256	436
38	303
284	149
478	281
205	103
424	8
234	51
341	276
129	291
494	517
333	449
226	550
92	450
549	61
29	46
181	187
87	551
238	278
388	483
485	400
52	311
170	348
6	562
462	301
329	308
236	283
433	129
388	171
77	438
594	169
141	311
318	493
257	194
292	575
533	364
411	160
473	357
467	119
388	450
255	100
240	576
171	596
296	136
7	290
63	563
216	399
506	315
352	485
493	579
308	333
228	196
52	243
343	301
391	395
321	135
444	363
98	570
85	549
375	167
414	23
307	60
364	120
152	573
504	449
118	301
314	485
108	504
34	487
244	540
50	367
143	468
112	432
314	72
224	321
377	365
597	598
416	148
256	402
361	402
305	195
287	396
178	90
25	444
92	382
298	132
144	516
117	574
272	429
205	77
198	492
259	164
458	218
49	129
49	88
499	206
88	152
461	484
24	481
575	580
236	381
374	179
214	160
52	112
487	599
551	542
277	235
535	337
526	337
81	423
339	295
377	220
576	373
276	305
432	501
419	3
518	328
19	484
6	543
330	128
281	251
340	453
543	337
139	111
455	485
253	32
2	370
55	153
550	300
248	144
383	298
560	470
383	307
407	418
541	92
178	111
372	187
448	176
34	499
50	564
273	212
305	209
123	494
290	329
310	594
244	251
527	437
362	576
578	314
428	588
440	243
360	60
257	508
134	434
553	132
25	169
391	376
289	327
584	334
125	311
107	483
13	336
565	537
214	574
20	193
383	83
569	361
1	361
319	593
539	358
120	384
290	373
182	502
584	13
62	390
12	112
489	67
151	578
501	395
151	140
457	547
132	580
461	81
591	179
143	0
251	370
530	28
499	298
225	290
595	239
250	203
483	368
197	341
470	349
347	590
449	557
516	566
327	52
113	167
512	61
120	300
250	546
557	19
544	229
253	224
582	577
150	32
63	378
483	127
542	550
148	6
104	206
137	524
11	205
479	256
296	356
68	489
99	88
572	266
571	217
165	508
333	207
176	210
563	291
486	379
66	463
418	248
321	587
478	251
117	373
317	535
57	436
471	410
307	10
91	268
322	259
526	338
580	182
98	180
427	95
107	231
151	422
402	327
423	440
412	117
305	455
429	377
17	537
422	420
462	354
206	469
168	271
236	238
30	360
474	586
364	249
373	541
113	502
281	24
598	128
81	535
355	55
597	569
140	558
228	276
272	134
33	490
418	560
490	372
72	539
10	105
561	222
481	314
548	450
17	534
251	55
225	53
222	154
103	476
252	280
118	340
165	65
239	406
314	91
20	319
582	98
440	188
14	569
26	459
19	120
336	157
81	371
511	435
72	146
465	244
447	530
48	73
280	191
262	254
22	292
551	317
92	353
326	184
263	128
125	458
419	36
400	426
292	454
464	285
171	5
149	72
512	81
341	287
286	45
321	61
298	550
351	544
37	172
490	576
505	285
413	44
544	288
271	368
168	60
63	335
499	62
249	49
531	489
209	202
339	61
500	23
72	206
359	325
390	544
335	408
215	580
295	485
286	298
207	196
210	587
569	397
526	513
528	190
125	309
577	542
11	301
364	321
214	200
187	241
179	255
536	509
533	514
206	408
409	84
510	409
469	125
506	139
518	138
341	496
57	466
401	87
553	175
435	582
479	79
161	278
216	135
587	466
480	155
591	547
564	108
46	460
573	182
309	484
233	205
238	261
331	92
44	584
498	505
326	475
280	296
322	321
321	347
403	348
307	395
541	497
116	469
77	463
503	548
110	22
209	182
150	96
408	62
95	151
138	70
361	11
259	151
540	5
185	599
180	270
162	597
581	589
245	331
454	9
366	377
58	251
114	226
193	214
250	173
389	78
477	115
368	419
134	319
579	480
69	359
218	220
361	470
547	21
147	451
477	283
366	169
540	168
50	444
107	530
207	37
19	339
327	554
143	277
588	285
2	277
337	575
296	211
533	297
282	115
42	279
421	403
267	514
394	561
387	480
183	553
107	385
404	448
227	433
459	128
26	109
406	80
393	460
12	6
185	411
334	364
301	429
28	429
314	126
205	290
266	506
155	310
0	398
309	322
206	34
526	189
347	490
243	260
72	184
217	170
65	184
444	228
145	40
349	260
486	505
459	559
299	406
314	69
516	424
145	37
452	355
349	451
107	73
99	567
68	25
331	330
170	84
344	599
362	340
572	460
259	184
224	140
554	368
488	227
554	330
45	389
545	359
261	219
14	150
493	523
439	474
438	587
135	26
525	577
91	293
45	514
261	351
31	141
18	101
153	547
447	249
517	62
193	306
312	147
425	396
555	429
413	207
414	111
516	126
64	14
178	279
427	105
25	354
501	14
385	367
249	274
62	305
548	236
367	569
59	118
183	520
281	73
332	460
95	53
477	294
100	162
193	222
300	477
34	132
253	458
449	252
236	99
323	581
470	298
112	62
131	1
500	117
532	547
14	166
221	238
295	300
446	448
85	63
179	483
469	394
220	175
566	135
598	34
314	74
16	318
40	263
42	71
268	328
592	31
577	143
116	513
269	549
89	206
482	157
468	343
108	447
85	111
142	500
444	548
159	227
366	307
547	503
222	597
548	469
576	65
583	205
201	95
275	452
10	558
275	275
403	51
557	49
589	544
227	496
344	20
335	566
459	180
428	234
97	142
407	312
552	349
236	123
78	414
253	214
212	94
517	296
68	102
347	185
255	172
130	45
231	343
301	356
91	238
456	124
305	294
426	324
557	79
54	189
32	353
32	383
476	272
93	269
531	593
363	390
568	440
351	97
29	88
126	4
67	374
259	545
529	442
551	126
427	410
375	551
515	541
503	594
141	65
348	95
285	570
176	138
91	264
334	175
430	147
20	96
551	150
57	253
532	589
180	513
421	220
76	349
515	133
182	76
292	565
513	523
356	237
222	418
181	0
170	378
183	205
469	573
10	11
5	245
232	363
572	306
464	167
297	364
61	302
466	33
69	576
455	251
37	396
185	593
594	204
97	313
554	49
581	487
265	569
549	540
543	313
164	405
591	225
378	519
403	115
166	404
259	110
537	117
412	533
157	28
21	96
93	189
348	180
358	409
231	164
419	134
207	411
238	374
527	68
570	49
186	320
502	594
90	515
28	68
221	156
119	575
138	103
379	451
522	425
270	151
321	143
260	599
379	116
416	184
555	501
286	472
551	370
471	79
103	131
131	428
165	292
250	246
534	471
318	16
342	421
224	503
274	536
483	83
423	16
550	592
360	320
2	24
12	452
515	542
454	298
340	113
598	281
451	412
333	138
372	86
542	458
289	275
159	482
158	22
247	435
562	209
297	105
266	539
79	259
176	276
2	251
297	520
261	432
445	54
506	542
487	339
164	79
283	408
203	0
183	285
398	146
330	416
595	396
186	14
66	10
298	61
456	300
552	363
503	180
44	55
490	581
156	82
509	589
596	345
443	272
379	98
162	161
545	577
442	444
365	358
203	429
307	172
475	343
42	312
542	394
100	116
224	356
414	431
230	531
343	411
51	124
430	299
446	35
348	79
545	311
352	158
476	49
449	54
376	281
198	242
463	45
57	65
56	335
347	63
314	10
433	162
574	401
347	3
494	284
413	343
324	432
23	514
259	241
103	583
170	6
15	557
319	170
104	529
320	266
125	380
12	200
581	130
168	547
256	22
422	25
370	597
232	370
438	166
458	314
146	282
94	146
432	373
440	499
172	457
465	145
25	164
218	384
239	206
534	446
383	537
578	373
591	468
9	506
400	334
119	191
548	132
55	73
358	119
472	31
370	309
378	16
515	274
142	471
363	154
292	286
309	318
46	420
422	545
162	405
458	38
429	252
75	592
394	431
229	253
65	319
85	272
541	67
15	50
78	520
302	116
421	119
158	347
494	211
365	360
479	365
512	587
343	110
363	411
258	424
72	37
137	193
361	327
390	285
392	248
69	480
11	158
278	421
573	3
334	453
311	484
69	151
358	215
11	440
342	537
124	408
205	386
347	169
498	30
466	388
75	488
359	266
454	436
482	91
63	338
538	87
345	146
184	159
272	400
156	463
58	30
443	114
238	72
178	370
116	120
244	258
484	238
7	490
83	428
85	383
296	356
287	164
149	262
171	113
265	561
326	566
474	573
300	28
200	315
300	392
348	482
225	125
311	39
427	53
135	216
53	451
404	109
239	312
377	291
203	449
358	94
588	121
259	91
75	520
198	47
468	496
5	256
405	439
96	102
198	486
421	396
131	573
583	377
543	40
224	510
339	66
451	484
540	77
543	547
59	212
518	297
421	269
164	157
395	581
546	407
284	169
129	86
278	255
580	61
155	240
71	195
368	82
180	469
273	445
324	466
312	34
218	380
117	27
267	206
375	291
234	454
345	203
520	248
520	62
192	172
104	322
81	477
325	348
460	207
207	150
109	436
87	519
183	107
591	287
64	510
550	109
252	55
545	584
341	430
181	70
359	489
408	500
346	281
447	315
321	517
562	419
551	365
460	135
593	572
231	228
302	499
548	487
156	214
0	51
172	118
450	443
149	290
552	114
118	50
106	572
13	154
254	209
365	496
282	502
364	226
369	271
10	111
444	37
437	232
434	184
402	338
242	193
294	19
357	47
74	422
457	116
181	381
543	58
267	258
430	264
467	194
177	395
583	558
99	267
460	311
515	571
81	534
522	108
589	78
553	175
457	103
592	461
396	351
345	357
149	230
379	368
195	534
531	381
561	565
428	20
421	561
551	129
295	103
510	16
351	336
410	471
311	361
404	172
144	93
536	587
312	185
470	220
328	588
450	528
564	288
564	110
204	201
266	582
384	137
193	360
576	294
210	594
352	553
488	181
539	580
440	539
567	415
18	191
30	366
188	160
405	323
14	587
85	195
88	517
166	192
47	370
363	435
78	468
161	547
425	252
490	311
493	54
6	411
596	52
505	522
533	210
175	137
351	225
483	508
69	18
423	143
581	184
526	291
371	258
381	187
387	44
88	561
444	538
330	442
7	353
436	531
591	417
294	383
66	114
67	326
413	305
374	483
63	424
387	570
148	480
377	44
273	451
491	376
399	138
197	440
248	336
276	581
519	177
302	496
44	43
561	463
381	87
512	48
56	524
255	4
68	561
295	331
544	324
149	40
427	411
301	168
163	542
325	293
329	399
396	569
441	192
553	114
271	264
591	545
493	449
374	342
121	433
557	435
555	74
355	331
564	144
222	511
506	399
354	333
249	215
11	206
444	237
534	162
0	503
369	403
321	531
419	554
261	180
574	9
247	275
497	270
103	270
10	185
540	207
577	515
411	140
559	163
449	238
381	326
36	112
9	9
304	486
356	222
358	7
567	353
103	257
187	142
198	176
111	585
259	554
308	2
435	90
101	515
597	135
34	543
376	448
212	104
376	262
451	309
583	374
498	439
32	33
36	150
526	578
528	140
507	580
480	222
494	309
32	203
523	427
521	186
198	442
381	76
442	143
189	451
548	51
414	222
597	167
410	258
564	417
130	6
393	313
329	459
534	338
396	366
401	408
406	516
596	538
72	89
277	308
5	276
112	285
540	458
459	455
231	70
250	520
248	530
153	364
250	205
320	397
509	97
312	80
396	95
76	493
49	50
171	187
265	52
321	477
393	1
53	405
303	494
294	116
14	77
102	443
529	521
320	417
480	536
174	129
48	449
171	574
149	51
72	366
491	176
506	297
402	5
408	141
400	271
242	520
88	555
525	24
480	569
539	82
72	390
455	29
230	205
534	42
599	530
89	59
480	3
591	445
234	155
167	43
52	19
460	104
131	487
89	449
420	11
131	12
265	88
126	65
370	247
391	412
123	65
281	244
132	57
140	131
286	310
231	210
416	528
462	329
153	230
63	504
488	418
366	28
464	106
320	17
15	4
580	457
278	269
245	198
522	62
557	386
473	275
84	176
200	121
414	302
89	260
250	514
210	90
110	374
552	439
104	369
395	398
40	396
114	265
513	549
512	206
454	467
302	414
81	31
584	418
366	420
460	220
479	491
204	559
25	149
253	540
491	397
168	171
542	161
118	242
288	85
216	277
251	212
76	122
210	253
483	559
36	510
280	67
161	151
187	286
481	45
315	293
188	305
139	126
172	357
275	60
326	26
535	231
336	265
324	372
276	188
103	341
355	312
416	68
549	402
219	81
532	571
527	421
288	305
215	395
149	355
327	226
337	184
584	289
329	213
436	472
467	1
310	110
302	487
208	293
222	424
392	550
60	114
196	521
162	496
258	126
300	367
84	329
154	227
433	598
242	12
567	97
306	328
372	160
339	430
324	7
369	484
165	80
519	262
446	85
79	132
150	243
79	366
193	189
527	303
460	202
343	595
274	484
78	525
207	294
349	322
457	521
233	60
591	19
16	580
210	84
139	39
240	374
513	19
103	57
252	103
246	537
332	277
103	301
282	300
241	444
584	150
50	525
579	570
290	347
434	287
51	411
569	375
572	404
574	91
92	250
300	81
187	271
550	446
548	175
131	265
535	198
471	542
596	384
507	564
562	484
195	484
413	30
349	230
421	0
273	449
595	468
348	71
511	256
95	123
44	103
404	40
373	536
488	143
282	85
92	548
50	339
246	454
188	368
92	433
121	446
56	570
224	98
63	462
349	505
108	207
596	361
258	364
359	175
70	92
471	218
18	495
344	242
414	385
93	86
146	92
210	66
302	585
64	321
466	170
66	269
89	183
159	200
544	467
81	221
453	42
130	24
291	2
422	487
321	386
99	76
370	531
452	64
559	354
294	573
368	407
42	112
371	206
465	297
171	599
534	336
57	532
340	182
96	159
448	533
562	269
98	45
368	530
485	20
127	466
94	329
190	105
417	590
548	321
182	191
486	158
211	411
590	111
163	150
431	451
60	528
445	260
374	78
442	445
288	331
586	500
220	50
440	444
538	483
257	451
267	160
54	186
252	538
192	94
330	597
140	257
388	204
406	6
260	171
17	240
384	447
324	45
565	180
225	476
363	531
255	248
27	189
287	264
404	105
11	285
286	6
114	367
190	558
129	540
159	423
483	46
314	462
505	224
244	362
29	53
422	475
152	253
250	453
84	276
553	293
363	41
209	142
350	408
260	592
330	436
348	215
100	533
578	539
37	137
365	521
281	346
536	229
202	533
292	58
585	554
109	232
268	469
545	505
571	591
442	176
309	241
37	70
367	503
59	586
532	413
13	501
521	545
588	599
23	284
222	361
251	78
405	272
434	453
57	258
310	122
542	9
14	344
64	145
377	513
235	384
515	511
479	265
8	308
8	508
309	143
67	102
142	268
565	144
58	246
182	214
50	267
466	463
377	52
8	244
262	552
428	447
116	204
311	210
50	121
550	448
494	122
544	396
597	400
576	308
566	227
67	25
236	287
219	534
194	74
178	187
280	94
475	453
484	495
33	91
508	306
299	31
360	111
511	376
277	125
387	288
243	553
516	558
184	139
141	259
549	357
153	313
358	376
187	588
519	172
418	217
354	524
259	598
22	44
278	405
9	585
347	16
285	315
45	138
153	233
188	488
318	129
585	379
242	538
58	570
570	200
205	136
191	43
361	455
227	325
224	352
77	502
129	57
537	174
219	233
595	462
59	403
377	539
230	116
96	392
482	490
103	534
574	356
304	227
539	104
53	37
18	453
87	265
108	14
121	261
32	118
51	86
559	550
378	206
332	337
429	245
504	73
251	251
338	112
520	376
371	588
199	552
414	63
312	79
294	410
538	172
283	334
148	277
572	399
590	79
64	366
573	111
400	217
475	66
404	113
220	558
286	303
436	419
147	411
519	202
445	275
561	64
581	453
340	102
254	154
399	81
141	190
203	481
117	448
241	288
432	170
31	192
71	21
322	305
586	229
470	479
219	388
48	524
356	6
172	335
297	81
578	432
24	62
339	558
109	240
186	520
354	176
446	300
76	307
388	527
448	105
161	442
212	578
157	533
299	478
90	306
312	73
332	409
60	514
523	28
26	127
531	70
87	207
261	133
447	379
206	560
34	186
341	542
254	447
178	526
494	377
234	5
528	191
519	511
381	110
180	37
97	56
30	175
154	123
334	118
37	91
36	512
595	276
245	529
595	25
205	339
154	514
455	450
165	54
136	439
7	485
188	246
182	95
89	494
7	591
536	244
402	102
546	524
104	29
134	46
536	267
240	585
322	238
550	374
323	274
276	268
519	203
39	243
284	233
94	87
114	567
141	515
425	264
12	303
428	367
484	264
505	272
481	331
594	105
338	14
237	23
285	186
359	454
120	544
72	16
27	135
128	545
233	280
488	237
390	382
66	127
186	149
594	151
338	326
502	366
520	276
201	241
497	118
205	80
372	449
38	106
187	297
76	495
41	85
337	281
68	524
265	400
548	63
566	369
41	269
523	82
235	205
25	436
570	475
517	173
310	570
506	354
433	290
347	502
241	214
425	393
146	558
402	231
399	588
275	563
169	388
380	512
176	21
585	29
102	46
242	75
555	335
360	148
67	69
79	225
444	97
51	439
44	78
19	32
55	198
491	570
581	560
245	382
482	223
23	423
495	138
160	532
495	451
339	580
404	431
414	61
487	289
253	401
574	515
95	118
527	442
194	352
51	316
123	509
278	497
533	285
347	91
595	500
101	308
577	190
47	315
579	470
333	178
313	410
460	206
531	470
508	588
134	147
70	373
225	132
328	494
49	349
597	574
495	569
425	516
236	22
306	29
99	167
339	335
116	502
114	101
297	284
385	512
337	206
546	534
91	581
299	273
116	219
440	399
129	125
96	457
352	65
304	266
49	429
364	566
466	313
308	132
391	139
227	10
401	117
274	3
45	301
347	552
573	1
10	480
228	132
157	509
27	594
437	45
457	148
93	201
351	224
54	182
496	336
517	557
224	61
308	97
404	576
245	373
7	196
22	15
421	172
397	589
55	509
37	466
271	63
225	13
38	525
325	447
169	86
4	471
170	192
75	547
99	49
37	93
21	409
120	440
254	215
564	125
185	222
356	62
464	3
205	455
388	6
339	492
557	139
227	298
437	476
187	358
278	348
102	316
188	515
315	118
445	433
189	417
189	25
518	469
310	124
108	377
365	382
45	136
256	465
47	284
483	28
64	405
266	503
116	454
440	406
5	165
485	487
485	517
271	138
367	306
56	581
163	272
469	337
400	303
558	220
219	79
73	219
302	389
481	20
548	503
420	286
537	442
283	341
503	125
490	558
435	265
183	547
541	239
103	3
158	382
468	9
84	168
587	592
377	529
537	296
338	371
566	143
555	576
522	63
64	101
123	599
38	358
497	497
127	180
225	160
4	161
117	236
558	596
284	220
469	261
238	494
217	582
80	477
255	323
534	552
155	560
486	187
44	534
257	557
45	322
69	125
47	322
157	105
268	205
146	148
134	438
266	507
166	283
367	157
297	304
315	357
189	372
39	445
249	93
147	65
434	413
568	245
553	112
345	363
26	32
455	373
144	207
107	227
188	520
143	370
485	211
134	449
241	195
114	425
497	470
484	337
330	136
229	499
296	220
347	31
5	8
368	41
79	460
413	417
360	31
243	512
79	454
146	66
540	258
378	340
