224	410
337	336
318	82
298	40
410	328
327	287
320	480
269	100
330	85
178	244
333	91
202	287
377	254
222	163
37	513
268	73
182	378
313	225
432	341
340	293
277	172
339	80
334	101
153	455
265	461
300	360
308	339
301	7
315	38
282	59
248	293
329	121
395	505
283	73
307	31
391	214
288	28
199	177
245	151
73	438
300	6
390	193
313	142
249	120
311	68
278	426
412	323
291	26
354	151
247	345
202	311
263	298
306	109
504	368
215	163
304	437
300	49
326	79
339	203
394	193
383	397
300	2
394	363
332	247
272	235
279	101
238	218
273	62
479	313
408	484
330	347
360	297
303	192
176	371
437	418
349	172
352	170
300	14
390	397
410	501
498	481
475	353
390	341
317	118
430	417
101	359
208	316
315	32
427	280
311	99
298	95
73	475
345	339
419	209
357	102
280	149
369	454
359	331
292	230
202	309
325	78
282	116
300	118
309	95
348	149
145	342
356	500
289	197
280	202
260	164
506	400
439	381
188	480
379	261
179	365
178	429
236	199
313	266
330	266
149	267
253	95
232	509
147	293
345	137
175	227
309	439
149	354
349	135
283	79
386	157
422	294
313	42
297	51
326	107
298	40
271	135
452	337
388	321
305	26
107	476
287	28
322	181
374	500
312	28
308	23
415	313
334	158
466	498
383	324
99	500
337	72
270	177
324	67
294	195
293	60
360	296
154	257
208	336
275	54
337	265
140	332
289	184
313	101
307	306
160	487
174	304
228	249
328	59
300	4
260	190
307	160
202	319
315	97
178	302
347	374
379	430
365	440
220	183
304	340
167	461
308	75
376	198
153	388
157	272
159	435
157	373
380	487
462	382
115	441
325	312
152	306
315	112
295	33
65	487
248	132
294	37
184	254
128	369
300	2
500	404
393	242
364	364
283	35
377	216
294	23
385	518
81	513
226	253
341	146
303	45
121	388
266	67
246	107
310	225
182	283
224	194
483	406
331	258
254	288
273	287
481	505
307	45
293	54
301	26
453	307
300	51
246	488
434	319
287	27
405	362
378	200
209	322
292	57
388	309
298	471
231	279
252	496
244	229
298	18
469	373
347	282
388	180
125	436
323	170
283	43
380	146
42	488
306	85
484	425
81	455
129	410
409	215
299	9
407	216
326	59
451	329
290	22
260	500
261	78
308	38
159	258
328	195
249	156
202	204
224	137
479	471
265	120
290	366
128	487
436	326
191	293
69	497
553	470
152	461
254	87
505	433
287	30
244	208
330	334
413	350
363	214
219	364
270	274
425	280
89	390
171	249
404	238
230	304
327	226
354	353
276	69
129	448
333	134
483	448
325	191
293	317
123	479
324	161
378	193
473	393
240	124
251	125
296	177
223	494
245	138
294	17
293	183
333	244
60	435
274	67
439	496
247	307
298	37
316	497
224	293
56	452
312	24
198	430
303	292
280	190
431	501
309	18
300	478
296	12
529	408
546	486
251	427
511	435
391	193
276	339
267	463
284	244
346	89
303	311
467	332
262	281
328	364
287	342
300	61
373	133
305	93
342	170
455	432
277	92
364	502
567	474
345	393
406	194
330	79
363	445
421	423
261	158
373	158
117	474
386	416
243	459
100	493
259	174
326	62
242	160
45	516
263	112
195	408
305	103
305	88
268	103
318	116
298	247
382	152
276	68
300	2
260	173
88	418
236	162
295	275
219	407
564	483
312	480
316	44
348	403
406	246
252	94
368	519
571	481
437	427
335	139
470	459
187	255
528	518
283	119
230	274
355	328
291	24
185	519
437	245
312	277
371	132
201	321
352	289
390	237
408	513
215	216
263	143
283	298
212	206
367	183
347	369
184	334
384	163
175	261
259	138
156	277
290	362
478	513
306	22
362	135
309	28
313	352
293	211
286	276
109	471
250	248
143	445
230	422
198	224
404	219
280	41
92	377
310	190
228	313
307	334
319	67
261	153
256	173
360	506
271	311
215	292
532	423
352	419
325	51
300	24
165	353
328	59
300	2
377	507
254	178
411	487
197	262
182	393
300	9
317	153
287	28
309	60
333	93
495	437
319	105
274	80
462	489
273	311
331	65
398	180
197	239
302	89
298	128
346	440
275	470
326	68
358	262
239	243
354	112
271	76
330	80
310	21
209	188
338	111
269	344
359	144
352	190
193	287
214	152
171	465
292	15
300	4
300	73
294	98
366	190
302	9
372	185
454	274
127	356
296	13
203	384
354	351
334	119
251	493
300	2
299	519
160	472
326	48
296	204
247	105
294	15
434	452
413	397
209	442
397	341
351	289
397	264
198	217
274	217
304	19
476	382
330	268
223	391
327	58
240	139
382	290
291	130
129	302
268	202
111	346
174	391
355	225
421	513
498	371
252	92
351	162
237	184
276	131
285	64
272	213
322	45
263	282
310	306
248	128
260	83
169	277
496	513
467	452
284	80
93	463
323	79
353	216
554	444
432	299
299	70
459	403
213	472
354	169
215	439
351	244
353	124
422	279
399	246
295	14
130	325
200	413
71	468
451	480
287	34
461	505
375	499
279	455
122	397
309	58
348	209
151	510
368	133
341	148
378	483
267	194
303	155
334	113
503	483
337	121
309	36
426	289
348	329
390	515
172	300
366	126
284	319
298	6
100	446
310	34
269	81
141	382
285	148
354	228
238	219
410	361
413	315
315	57
372	302
346	140
578	494
511	502
271	279
296	34
430	267
212	376
226	341
284	38
163	423
420	274
260	83
118	507
397	457
272	464
515	486
301	72
384	372
340	220
372	432
209	228
344	376
325	147
303	512
314	56
480	366
229	160
195	317
153	392
520	464
217	420
294	137
271	352
476	326
473	496
291	71
200	179
209	420
225	169
398	483
268	258
360	347
284	166
326	281
301	475
234	208
492	399
149	342
430	268
378	265
471	324
403	205
396	193
273	131
363	458
280	79
315	40
367	125
420	318
278	66
513	431
48	499
211	301
311	179
369	222
257	194
410	196
342	99
272	450
376	337
303	478
399	455
143	351
160	257
339	278
365	140
429	439
448	434
323	89
524	401
459	437
352	418
476	439
266	342
113	342
346	255
328	67
322	351
251	183
473	418
301	3
331	156
183	411
444	353
313	231
352	155
348	184
386	151
334	119
196	467
157	456
300	1
404	290
276	48
308	107
464	307
169	321
25	513
279	41
169	391
382	460
225	375
227	164
328	99
210	515
347	168
161	483
500	496
412	365
275	58
448	322
297	86
355	156
252	153
240	509
137	335
217	517
441	304
224	136
241	316
338	336
130	421
247	498
280	116
497	507
365	199
298	15
363	142
301	15
334	118
308	215
285	62
419	461
300	142
191	411
296	151
532	465
291	267
76	398
226	227
262	455
262	512
127	489
320	134
232	328
289	89
342	106
170	385
304	215
145	408
253	110
223	155
225	242
268	234
542	475
437	297
223	137
336	108
236	395
172	368
459	460
427	514
367	123
290	101
281	389
334	61
534	431
384	183
284	237
517	429
294	16
212	496
385	276
271	442
441	320
373	291
369	324
175	355
235	459
87	404
360	428
478	484
268	234
393	377
297	164
207	229
81	434
287	139
301	214
287	485
293	24
70	516
182	389
182	343
452	435
187	464
206	231
306	403
335	91
301	294
271	77
382	158
428	302
371	207
264	152
348	418
375	228
426	311
118	346
322	151
368	295
269	256
402	225
140	279
266	61
298	249
312	74
306	466
300	237
260	194
237	492
297	11
316	148
297	9
105	374
295	152
321	81
307	32
277	303
282	119
160	335
356	405
318	64
285	207
273	54
300	6
345	253
300	252
512	464
452	445
301	61
287	90
308	70
300	22
400	185
342	247
367	369
239	111
282	223
270	115
134	403
249	282
293	422
290	317
190	305
290	69
339	115
293	177
289	69
305	27
179	478
495	461
291	253
320	173
406	223
206	258
220	225
357	382
388	365
344	230
354	514
309	137
307	106
270	127
292	369
291	49
283	111
300	3
321	84
282	137
382	407
138	282
225	261
283	112
250	282
249	145
417	373
372	173
165	245
410	210
296	180
159	383
156	508
369	267
371	235
237	239
282	100
495	469
457	485
407	487
302	274
323	329
300	34
459	422
35	515
229	300
203	196
475	309
187	378
334	376
393	211
373	247
365	193
96	514
186	204
378	157
337	162
277	164
312	24
425	366
226	137
326	347
276	58
328	120
114	461
351	295
366	453
506	426
307	225
396	178
332	437
289	331
47	506
473	412
500	496
300	92
284	43
251	149
405	209
278	187
380	293
360	190
307	35
322	342
307	166
411	446
290	345
200	378
517	519
404	205
328	266
261	479
360	404
452	335
387	177
290	185
316	449
295	11
115	410
226	218
328	228
291	255
275	105
455	429
366	200
323	41
537	462
210	493
289	108
169	404
492	477
46	449
266	502
290	220
469	507
223	196
363	364
327	145
402	399
301	12
329	236
254	160
431	409
129	369
278	448
313	155
317	91
393	351
361	151
310	213
118	449
299	7
275	339
118	349
305	329
244	149
312	38
284	35
394	429
29	507
355	179
337	508
431	230
236	364
332	101
154	398
263	287
113	332
275	377
150	265
262	145
265	287
265	433
334	227
297	512
354	310
307	69
115	359
416	398
354	276
337	196
237	191
312	89
350	156
300	2
254	402
509	366
250	505
266	337
212	351
414	317
300	40
327	323
341	90
301	47
355	484
342	119
249	202
322	307
296	13
237	371
208	178
72	488
304	243
338	114
344	242
324	53
311	326
117	403
233	258
380	500
364	365
300	327
302	241
242	262
375	260
290	25
431	264
392	254
300	31
271	53
318	105
325	80
136	336
423	286
370	268
138	338
482	478
198	221
428	487
377	142
278	129
287	352
278	70
319	393
311	252
358	190
86	437
366	357
338	69
258	501
224	181
372	198
246	178
353	281
435	287
346	161
299	3
395	493
251	175
356	495
330	55
340	82
154	325
282	95
246	228
348	140
260	271
298	269
277	100
288	298
447	266
300	285
363	232
369	130
264	205
408	264
283	364
295	85
224	180
292	265
191	392
241	251
125	428
177	225
299	52
513	420
286	86
316	30
419	339
371	481
309	28
353	185
265	81
339	152
282	363
364	173
300	155
410	486
304	47
318	150
368	409
411	443
300	262
227	305
263	257
340	164
320	48
461	460
498	474
389	513
301	491
305	15
3	516
243	162
295	13
213	264
348	190
201	221
308	147
297	62
264	121
457	506
287	47
286	104
275	377
371	412
114	397
227	386
302	114
302	66
315	180
268	439
199	277
344	496
296	30
240	107
432	306
377	138
331	234
301	4
412	412
419	474
274	149
300	13
314	79
293	202
303	228
111	513
180	284
163	262
301	35
310	45
319	183
296	37
363	187
242	150
249	168
248	269
303	299
373	434
182	469
296	20
548	439
300	4
322	48
300	285
277	501
309	49
358	365
275	398
306	98
552	462
339	166
181	289
367	119
353	491
324	455
351	500
533	507
58	436
387	490
253	187
403	352
350	155
249	515
184	353
254	154
269	56
518	443
425	302
68	507
450	373
349	399
195	267
336	300
308	21
82	444
287	28
322	169
266	134
450	399
312	66
416	318
338	201
412	225
324	138
391	293
553	475
42	490
154	386
506	468
221	257
387	209
421	478
420	268
511	396
171	332
202	357
256	97
423	417
360	194
525	465
420	222
435	306
198	371
312	35
445	399
360	326
268	196
486	340
290	19
292	61
170	487
176	413
421	238
328	408
226	427
303	49
310	337
302	32
365	376
94	433
298	473
424	353
297	54
22	507
233	244
226	293
421	314
133	313
271	276
206	319
345	470
306	188
250	127
451	423
279	49
282	125
291	384
276	222
254	249
370	392
346	361
315	289
265	507
345	112
27	486
267	507
217	268
336	165
309	17
457	384
329	73
252	415
216	276
297	147
367	132
303	7
338	98
350	446
343	106
566	491
318	146
119	406
302	14
356	138
309	80
400	283
185	498
243	160
269	190
425	248
170	274
426	332
327	270
396	416
416	366
377	234
304	12
522	415
329	80
321	331
291	134
300	30
511	508
264	211
382	352
316	30
197	317
319	153
250	434
218	178
300	2
283	46
101	364
331	118
446	262
198	222
297	28
304	223
74	507
192	294
151	457
325	397
300	25
288	35
302	5
273	81
277	102
449	305
151	488
351	104
139	390
428	480
90	519
244	390
238	207
426	448
318	47
365	158
294	158
257	194
509	508
427	347
297	143
236	473
367	203
331	61
452	375
295	270
217	161
199	254
107	372
294	12
216	435
204	247
329	143
296	13
303	8
95	442
325	106
517	431
307	216
447	400
380	351
236	304
295	434
307	36
189	283
208	459
297	98
296	76
242	133
292	35
505	365
295	199
385	403
269	272
35	487
299	32
263	154
206	342
245	110
306	24
314	26
306	17
295	300
238	346
412	229
232	203
108	445
335	189
384	306
287	28
262	90
255	226
308	465
335	271
316	41
294	28
264	109
283	168
270	168
229	392
307	467
309	82
436	391
384	183
362	243
272	118
188	380
341	75
229	177
301	46
379	245
289	245
221	291
297	222
262	242
146	283
174	307
490	385
305	35
295	21
271	75
314	102
116	337
197	452
303	62
262	79
425	494
279	119
48	442
406	219
330	359
294	97
313	66
370	242
92	429
286	37
461	305
283	353
392	175
292	111
579	511
240	146
292	71
340	372
429	380
162	410
504	368
261	117
362	167
312	225
242	455
215	162
338	185
95	493
190	441
293	35
180	402
239	307
267	347
230	159
327	62
396	516
324	364
298	5
63	447
300	12
103	397
254	222
342	371
300	109
286	273
323	87
279	71
227	128
281	68
519	451
275	164
404	229
363	129
331	322
322	262
303	85
353	276
221	248
329	58
306	142
290	43
53	496
321	344
197	300
293	195
210	368
367	488
361	219
317	51
303	15
343	184
182	296
298	12
440	266
425	359
250	214
174	252
376	383
292	45
523	460
263	505
428	319
140	439
269	128
303	136
287	195
439	492
281	212
504	394
279	69
322	320
483	481
46	452
337	210
275	119
432	381
290	19
379	513
237	116
364	134
300	1
276	70
239	169
362	433
128	494
300	38
327	213
289	61
456	366
272	223
225	389
309	381
327	303
363	423
389	180
383	242
183	429
187	363
291	347
217	269
298	253
471	334
360	262
245	218
311	229
337	297
234	190
283	185
441	419
347	112
151	454
412	370
379	377
300	6
484	432
214	225
270	107
309	146
224	338
378	187
279	322
316	29
392	398
309	61
454	422
286	30
261	432
127	481
258	213
399	205
335	461
379	164
261	443
265	396
374	386
319	97
257	132
325	447
167	435
219	181
287	47
408	201
417	256
548	464
399	225
398	235
151	402
378	423
337	75
182	287
334	70
220	312
149	482
317	143
259	133
323	213
295	151
306	34
447	469
198	222
443	338
304	24
160	332
352	232
281	125
362	458
391	501
164	447
485	373
74	491
392	287
91	384
317	375
320	42
183	464
437	241
307	22
338	67
342	179
399	264
293	354
284	36
440	441
217	362
325	386
241	132
271	74
254	97
248	119
474	435
443	352
325	216
414	439
321	384
150	373
36	496
408	235
302	61
197	188
200	295
308	69
218	203
133	501
407	309
311	28
353	187
447	296
264	293
252	170
221	339
387	384
245	421
336	86
262	83
235	218
210	259
273	52
285	34
295	344
311	55
439	253
437	296
261	242
473	397
274	161
362	339
351	233
449	491
427	494
188	205
302	5
370	178
349	138
200	274
290	103
386	227
305	153
262	459
323	61
362	262
295	30
408	325
240	174
414	274
242	107
244	506
288	196
289	67
392	465
405	219
244	216
248	93
333	263
245	203
309	339
394	475
277	81
300	128
383	380
263	475
327	358
538	465
297	295
274	73
301	402
275	48
237	113
350	405
398	429
177	347
296	201
524	451
214	243
331	91
512	502
176	403
174	255
494	402
471	393
147	491
77	501
206	422
274	334
510	427
275	515
276	144
204	296
191	435
272	460
227	407
259	188
309	209
408	212
298	11
300	2
309	466
240	152
311	181
207	481
516	425
327	73
52	460
194	335
372	488
302	64
123	487
333	77
326	63
244	138
283	43
388	355
192	216
358	448
317	215
418	229
197	514
327	202
258	75
336	147
293	73
199	448
208	353
369	241
356	273
230	495
303	145
337	145
150	391
406	459
465	426
485	495
309	138
461	519
392	279
354	129
450	503
447	487
227	144
480	342
120	324
315	361
298	80
240	264
442	357
218	307
360	323
157	299
326	47
289	94
303	48
226	346
371	154
206	381
191	289
209	223
217	433
256	455
269	182
287	39
300	186
201	430
524	405
305	63
239	474
175	445
296	121
168	460
450	305
359	137
384	263
131	476
234	474
79	458
345	125
215	229
342	98
295	15
303	78
271	125
216	157
295	10
343	300
289	29
238	148
492	437
284	150
290	22
274	77
298	35
183	480
167	357
142	358
245	100
386	158
302	6
271	378
278	182
301	10
102	519
172	422
408	409
282	53
170	228
284	35
280	369
305	39
442	314
116	467
266	254
259	237
72	479
300	2
212	362
255	366
301	164
302	411
202	293
137	507
142	382
249	102
322	87
49	501
264	76
231	316
244	329
285	95
178	243
324	76
94	377
180	310
546	497
295	28
289	351
252	105
345	362
376	352
313	28
229	357
289	102
156	513
412	235
311	92
535	423
95	369
282	37
300	319
477	441
408	442
448	383
413	302
285	440
298	6
123	397
275	125
290	68
256	209
481	442
353	186
246	190
308	68
145	389
93	407
281	73
201	262
178	274
200	422
173	286
222	342
316	355
335	112
134	302
378	287
62	463
318	198
302	17
577	486
226	140
352	104
372	324
260	97
394	175
350	407
270	61
106	394
216	232
232	229
173	418
114	455
365	387
225	323
88	390
425	325
439	498
344	242
303	26
177	248
395	197
335	65
188	293
307	77
315	187
339	211
245	197
302	22
262	428
444	478
301	45
288	79
397	246
209	323
160	475
319	74
255	132
117	491
378	377
457	405
438	247
322	80
172	230
359	108
456	424
269	94
236	196
326	177
180	258
406	485
401	282
14	502
283	260
312	314
279	182
384	197
395	367
520	398
289	48
476	309
377	348
298	54
323	90
360	267
201	385
393	390
392	322
336	99
465	290
434	504
539	458
260	277
281	84
100	494
206	317
455	310
281	58
381	203
424	235
231	486
234	143
228	321
303	410
580	500
256	82
372	361
304	9
326	237
346	469
147	435
293	22
356	155
300	4
283	100
396	514
405	346
351	257
369	273
224	235
252	218
296	16
399	343
222	278
392	270
172	310
447	441
218	399
313	176
245	158
288	356
158	474
225	287
180	504
314	515
292	141
204	400
535	472
288	160
375	291
280	233
412	469
460	313
294	63
465	409
441	254
264	268
143	442
90	473
309	432
415	301
528	510
211	170
300	194
228	422
273	216
340	360
344	386
410	499
222	139
245	138
276	402
170	443
462	440
123	498
319	145
352	399
135	464
298	65
256	81
296	41
394	242
439	432
332	384
543	450
178	519
303	318
177	469
295	138
349	423
318	450
248	402
295	444
377	151
415	214
276	161
209	481
469	468
158	384
332	428
326	333
179	402
143	383
235	190
300	5
388	248
210	332
316	39
285	95
265	86
266	226
211	342
207	182
405	246
364	358
456	390
345	135
214	203
434	391
185	216
289	149
273	74
87	433
453	321
254	164
311	29
301	9
409	386
381	350
327	222
402	283
344	250
295	37
276	121
304	398
332	317
300	2
245	107
345	105
314	37
200	299
312	384
439	250
267	71
237	244
211	480
263	79
131	311
289	59
403	324
299	308
321	165
307	70
316	43
137	377
236	175
321	75
280	85
125	311
329	442
453	482
407	448
305	61
302	66
454	451
209	369
325	85
438	508
357	423
306	22
342	138
319	303
224	153
319	77
404	237
265	347
256	80
393	164
296	40
346	206
339	266
163	447
281	313
236	291
301	396
383	471
391	451
324	103
273	159
299	9
151	413
441	306
407	445
206	225
395	427
286	51
398	216
299	89
330	77
272	337
270	142
322	150
444	345
464	306
207	267
201	244
332	183
386	274
485	331
294	238
255	92
236	313
148	302
296	51
360	176
120	465
112	340
422	399
271	320
292	20
452	310
429	319
300	18
301	69
263	458
303	61
276	97
281	71
310	109
432	240
436	315
311	293
300	42
436	375
355	181
281	37
279	46
131	507
154	336
75	441
292	376
218	393
115	371
173	395
477	448
77	435
335	410
300	12
295	10
258	419
274	181
328	53
223	314
168	325
508	427
229	167
180	487
375	248
345	190
304	142
223	143
233	264
336	228
320	143
298	287
277	430
321	331
391	177
335	305
437	322
547	434
194	196
300	4
339	480
304	264
423	329
296	126
